0.0,0.02174909906380318,0.0,0.02625795771687578
0.0008743739683874097,0.03379767950099222,0.0006648936415167839,0.002527572911655618
0.00395907735464629,0.018607252531054996,0.0010335918232824426,0.0024277749239480784
0.0006664445431603383,0.0095262690834641,0.0006706499575761526,0.0010102711753363636
0.007519701046097893,0.00683482953722514,0.0019644056228544926,0.0013440862238538465
0.008758371916199437,0.008424649659251493,0.011523312921840834,0.0
0.00039942998528452733,0.004642939406933166,0.008848968372409338,0.005064147646261397
0.01187480886961545,0.0005760580579687868,0.006027855295479334,0.004278081391078992
0.009186529833769441,0.019944239448563827,0.002222223136717716,0.0
0.006119609612380117,0.0013937284486038592,0.008289942190955024,0.009093999297711264
0.011404869651453708,0.001143536889932406,0.0049793850638995,0.011673115104501086
0.004172416749373298,0.003014317422571189,0.010014624035319386,0.00393323606008078
0.00160971783075059,0.02551517003888293,0.0003665509803330025,0.0010123609854542082
0.00823274491204895,0.004347235370532054,0.00010814852973428657,0.0009504198402741082
0.005946499187726495,0.016108595744381837,0.0009103323341461689,0.0074280324517124185
0.008595563981053544,0.003736653489355035,0.002130740203536874,0.00359557084330131
0.0019644056228544926,0.005273138816424883,0.009761273798013725,0.007324173634935427
0.008288928022774478,0.008289066170798165,0.0020128281312690177,0.0026367846523034366
0.002356649335277794,0.002830417829858156,0.013540492152515071,0.0001420228594177786
0.003022794085304703,0.001513294434117185,0.00735477696291742,0.006288568780855819
0.02462996445361121,0.01282142888760518,0.0015550809860647163,0.007888172849006114
0.006893677485931171,0.02415209113948702,0.020518114984540148,0.0017468512781135814
0.0008338197764841127,0.010053757792280571,0.007445279227008328,0.013755375068485343
0.0337775601382706,0.006048395755152924,0.003150304796827541,0.0008743739683874097
0.004533193036130534,0.0018177892756190417,0.004726962246276223,0.017205664102320384
0.006917363202880722,0.00814213561198418,0.0019717390548397162,0.0012422361845914054
0.005339876962028534,8.959263874608325e-05,0.008008298474353026,0.01023550389402672
0.001956192169538795,0.0028899521295082664,0.004328573677972791,0.0033063709791569806
0.004532770539083408,0.0008886383932864561,0.0114263214713759,0.013871028986756073
0.008514689438688272,0.008289066170798165,0.019813379448779145,0.0049793850638995
0.006036805088637465,0.004705929702431,0.001564387398651057,0.010122210350605343
0.009398777285478666,0.002523805400664436,0.0,0.0005312727674668949
0.03989132902730219,0.013980060889721813,0.003044177939244719,0.0003752607248941331
0.006144745477856262,0.02828471383858222,0.002273244898015392,0.0008867867336626034
0.0026437556707299414,0.0016895463364399177,0.006273270181493373,0.021329766806334582
0.0,0.014889622340259479,0.0018466536446242188,0.0018892339364917632
0.002045191949545,0.003294895896852612,0.005393326363399176,0.001127395835307965
0.00032857261420815576,0.001672037402565607,0.0036628086484649103,0.03582788776345591
0.013973513048603614,0.013240732808381672,0.02156959624118393,0.0041167086031457245
0.0006162223571992698,0.0019044433176036435,0.003727952885138386,0.005870037819795115
0.010181742103699598,0.0048568045537464855,0.005989937381014165,0.01646528708952477
0.014083113977838124,0.015361311166349978,0.0007345164356618028,0.000802160081285308
0.0034753134377245587,0.008221456210205424,0.0013670944295025578,0.004312416841255384
0.0037174764001326466,0.010847563994950349,0.005017839305914151,0.0015310520430782404
0.0011819453496073606,0.0014342813406420518,0.010331559564209947,0.004805569292141598
0.01911111603623894,0.0017933247300883082,0.024838651290886027,0.004777244520153268
0.001207307759218068,0.003432890429321045,0.0,0.00029676787400134685
0.0005353218810899563,0.009936615428929763,0.011404869651453708,0.0007781994819451299
0.016040238300054632,0.011864494229663514,0.003908570613088358,0.008777944644853264
0.01265465536997823,0.0013354244126615455,0.0008884096951247145,0.001686832498408286
0.02516989548351045,0.004121086914635086,0.01940112600774757,0.00584644827389269
0.009894190918041446,0.0006668889877037287,0.01827089714928931,0.0014602656661244495
0.0021874574443874195,0.021329766806334582,0.007448824012990407,8.791541000796599e-05
0.011720505987511842,0.00662138679827784,0.0012830999656028297,0.002073049740590527
0.0,0.0016090108057005281,0.00132997781790678,0.001127395835307965
0.016215083080727943,0.004165141388434712,0.003915189045007317,0.005649732542118535
0.011899566641169201,0.03217532773892362,0.011959653587815033,0.012248036560968956
0.0006002632244435091,0.002206143992291132,0.00874605465659517,0.009971017796757131
0.0009466179309756129,0.0035819189593357947,0.001464724812280771,0.00028525440250248835
0.0026551625290158754,0.017822569757321105,0.0006888263581847909,0.009761273798013725
0.017919423047362493,0.0,0.01459879942115272,0.008254471160338284
0.0008768084735342185,0.004706451693699876,0.0028680236400964176,0.012333741927739617
0.0018801044990031102,0.0024873084073764318,0.010643465578199063,0.0016822221528576264
0.014307045447250921,0.0,0.0018578732701186595,0.012541637747840007
0.01961714633034628,0.002635793379649698,0.0109659470879242,0.0020506729982940897
0.0027840224319639617,0.0018228527076216139,0.0018684324057796076,0.005824128285989438
0.016779313671812623,0.009014002502736318,0.0019644056228544926,0.005446551651758114
0.004488337814482435,0.00012919317990345291,0.014772297747821739,0.005255626048635165
0.0020528605424461333,0.010868763459523478,0.01134869262345184,0.025839694081199127
0.004052994183750158,0.00030730102705600615,0.015361311166349978,0.0
0.005758871198111137,0.0020775235579559848,0.00045504404134799614,0.0008517032645940503
0.009618939552141548,0.0021321047852564945,0.001859600721852317,0.006614122771931186
0.006280865885798903,0.0005511136072904321,0.0013427171281419348,0.0068600206661635355
0.010822238632083092,0.0022217844379248675,0.005273138816424883,0.006144745477856262
0.0009466179309756129,0.008195424491327152,0.008221456210205424,0.01961714633034628
0.014058155525712657,0.0094636053010424,0.0008465316261574429,0.0059701669865037665
0.03380675024137858,0.008696669557654246,0.0,0.0068600206661635355
0.0018759710064513158,0.0022206731625571408,0.0018165656782738182,0.005872007477222496
0.0021595689256876938,0.0031490769065394275,0.018879926467072927,0.009326470910667517
0.10056886056624315,0.0035413936967589876,0.0011385205318621416,0.0
0.0016309679773636176,0.0026950426934648775,0.04600532985332961,0.011520287690329312
0.009906334733329025,0.004009410812597203,0.00011245395534320579,0.012907278436190772
0.004812483182806027,0.0006913239127737114,0.0067791341927243565,0.0010346612407765576
0.008186498934562358,0.033727841392333424,0.014730529306074658,0.00582913140042729
0.017729181554281048,0.0026950426934648775,0.0013961607852546187,0.006914604611704789
0.005144801232514595,0.0009281641822482811,0.009838991303901423,0.003880270943989572
0.0023428001668595044,0.01819983861016361,0.006220988062862531,0.0010102711753363636
0.006997929187645191,0.003928465715977936,0.00027170489078454096,0.0060987212016740955
0.010479600991129878,0.011179734964267496,0.0026437556707299414,0.00032180209449084174
0.013314709108205314,0.012000144003110336,0.008084494956958288,0.02262712525817001
0.0015352563603290292,0.01705917882257424,0.0022083539417803166,0.001062817802146121
0.007399894349371827,0.0,0.0009183937940457909,0.0
0.005871198738780947,0.00030993336680795736,0.0069881486339280485,0.03241346033119452
0.004788524830941832,0.010324294894733299,0.0011738006479156127,0.009973155700792269
0.013540492152515071,0.0011826064413131832,0.00132997781790678,0.00823274491204895
0.006475435927445261,0.0010676689588162702,0.004165141388434712,0.00012150912368635858
0.0021261560749863406,0.0008502453076228988,0.026217640074635007,0.0021119332031434013
0.005142899472747153,0.006974081304460533,0.0033561828212311795,0.0010651584546348403
0.003684093506037378,0.0025010434045888985,0.0011819453496073606,0.01203806846695521
0.00045504404134799614,0.021459131348104066,0.0010026455928580091,0.009971017796757131
0.025881958597483212,0.027535980049918862,0.017316450011461093,0.021053409197832273
0.0006216972534716092,0.015075041447687454,0.009971017796757131,0.006737813249912072
0.0024640031174039123,0.04407576520390499,0.0011289409059971334,0.0013244683853619321
0.008123521790001753,0.0036130766846640405,0.008289942190955024,0.006211200092640645
0.0007005254226930546,0.0004950923171307409,0.0223043113814958,0.017548974689477248
0.0005829464933677642,0.0007429118580422056,0.007261832337772667,0.0109659470879242
0.001632479024454625,0.018624510380958803,0.0009183937940457909,0.03614644645463816
0.01375473771953395,0.025839694081199127,0.019532091443498878,0.07239763528046872
0.0009240721433783072,0.0027840224319639617,5.4360809637721275e-05,0.014099875084750302
0.0014634863110600804,0.014007975946590534,0.0055642642338114,0.008088820773010319
0.00285761132210105,0.0009141645863435244,0.0004686211064885981,0.007515078275099896
0.0014912096319124046,0.017493145205462746,0.0025806013265885497,0.0034447157727823807
0.007532008003013679,0.007271769477387835,0.0,0.005804201417595856
0.006927885641061948,0.009714913969413708,0.008806157890127508,0.020101179321087237
0.0048192864359482,0.00045504404134799614,0.014320053774748764,0.0311829274366886
0.0017703558941510877,0.001236624060241276,0.011681411413365872,0.0012064778723628322
0.0011605683047184456,0.007560631968450693,0.00342724307017761,0.019275689955516206
0.00023904361754034653,0.009128096049259682,0.0034447157727823807,0.0017585916643545474
0.002527572911655618,0.0053804659848957215,0.004261778954100848,0.006614122771931186
0.0095074029097173,0.0031490769065394275,0.0003271493646561652,0.008620743043907808
0.004818456677759819,0.010928061246273657,0.0,0.025417592615977647
0.0005396654205451767,0.009347161582382135,0.0036223180980439196,0.0003739524425601104
0.010053757792280571,0.0056245475626575114,0.009914239107947864,0.012760524340610147
0.004649056218523739,0.028650969090707967,0.008117968021438493,0.0008694392664776451
0.0035443633780563033,0.00035543732876330836,0.009285674028559399,0.0
0.0021223920241508765,0.00315266879615983,0.0010029689219237525,0.013644579409955782
0.0029746650942152897,0.010091681732969704,0.005058094999749407,0.0036008941945846473
0.0016309679773636176,0.01819983861016361,0.004209185227754375,0.0008907293022222262
0.00645076021638058,0.0017146074256659816,0.01797113900064584,0.0011983224921090496
0.0041962027123698675,0.01692180942615895,0.007117517691026087,0.0028395665080775956
0.0066622498254163,0.009768742769734828,0.015327648037708919,0.0015550809860647163
0.0330377412165177,7.692423154548322e-05,0.010965447451115828,0.0027436747230664693
0.0008631692180784967,0.0055517144675074626,0.001669449469540396,0.0013664428476385382
0.004114485244940624,0.0008718516690748856,0.0009912440923973698,0.011681411413365872
0.006651965730187115,0.004209185227754375,0.0027436747230664693,0.0007043455255608677
0.0052056338272645775,0.01199308907556107,0.0010735374085246718,0.01872179969847121
0.009377386467228632,0.017743878014358394,0.00672882775521888,0.004947489945302586
0.0007155116781651927,0.003921370290327353,0.003444500039412546,0.009522727241363604
0.005392930067951163,0.004638250259140442,0.0028910109757016578,0.01705917882257424
0.0013619556194752747,0.00010814852973428657,0.006812710635908381,0.008417722761555169
0.0020775235579559848,0.018860077108419304,0.021502563832211052,0.0007499062968605585
0.007452521710830773,0.0025803258874645962,0.0009000900697699876,0.020389115082770637
0.00024305269356172943,0.0013531801794202103,0.010070965675104127,0.005743841179252307
0.00020678756911785,0.005061582644108498,0.03285838920438966,0.0007297375488413138
0.001979696106151785,0.006928496250222516,0.012914131398168216,0.001062817802146121
0.008327784864775367,0.013815741897602152,0.001932993592005161,0.007904162773987089
0.01532018543497582,0.010176108080498736,0.002830417829858156,0.00023479389778824356
0.004093333590999393,0.007994432739186763,0.03708069932853153,0.07401496187601886
0.0010616739994668833,0.0018329749380434635,0.001328781467680784,0.0006956522019669897
0.010228855774627732,0.003535134039525545,0.012864016924052812,0.0010429492583510225
0.0034015950978503184,0.013324647508000886,0.0008585372388383306,0.023964009485891502
0.002314554848266148,0.002439025599358935,0.03614644645463816,0.0006437077789049894
0.0001934836313131072,0.0032457204179312527,0.0013271705547843737,0.0032457204179312527
0.004223913993006256,0.0018947226418672969,0.0007454656715335517,0.0003318400561393986
0.004086684251319639,0.007501633244364925,0.006351395420683303,0.0004493646543570762
0.001143536889932406,0.007452521710830773,0.0,0.006292296273245235
0.004123107649340874,0.003840158192636167,0.0007011803489342938,0.010495706889532386
0.002385518768943662,0.01696678740966462,0.010643465578199063,0.0020273701825015422
0.008288928022774478,0.00282486063555476,0.0063025418708022585,0.004224519912689573
0.007484634342423746,0.026830161992587698,0.007111855588263438,0.0022321437839414315
0.0012081220071058496,0.008625204411807363,0.006304749430738887,0.0017962043362018676
0.0124457493778376,0.0015961783682083563,0.004522329974863126,0.001102224857139511
0.000677277370961793,0.0005829464933677642,0.001968853053696762,0.010310037295900187
0.008246789274737765,0.0006802210887322246,0.022717166176830617,0.0029132860196448007
0.0006691426782845511,0.014084743088398355,0.0020830241128040328,0.005372746302390041
0.010964175470200566,0.008234905998654618,0.0019548100285735615,0.0010328801055985437
0.0032809000419815604,0.001317233999462708,0.011094269309170457,0.0006709158252338199
0.0011678151508220935,0.017943212135324238,0.004209185227754375,0.0010902701411561466
0.00024229437469625026,0.0067613509780439784,0.0016629009867967781,0.004094345506961972
0.0030861158221657803,0.012689387634895688,0.002087441323914696,0.04374453840368364
0.00524323950985206,0.005142899472747153,0.009743559398901702,0.005103814901447734
0.008534916858514485,0.0017146074256659816,0.019599731345587124,0.0002469238618560965
0.0006162223571992698,0.011304144668602412,0.009994342882887253,0.0009159466832420193
0.0006655574288942923,0.006415289197970964,0.014099875084750302,0.0015131801965537761
0.01988007463203001,0.0002469238618560965,0.001127395835307965,0.0
0.00823274491204895,0.012529030611540648,0.010703196119726144,0.009186529833769441
0.004413394438412155,0.00019509872031076014,0.015037877364540542,0.024296627722706354
0.0037320397514379877,0.005392820493601569,0.005413494396528051,0.0008376963840657226
0.0022635710755185556,0.005673300716599883,0.0046710363543747135,0.003155003715386684
0.0004225649756515182,0.0034638067191878896,0.014382061862395545,0.0
0.005552649226355122,0.0007238509183231656,0.002883929056171297,0.008838512114694552
0.024313847924378074,0.006515478027091959,0.0024020441155121475,0.00014996071858597304
0.007502065749284803,0.007712120486338847,0.0006754475096379942,0.025508702196134436
0.007864809079891621,0.0012064778723628322,0.0007297375488413138,0.006590243965161946
0.0021072485437656496,0.004121086914635086,0.003924871873297597,0.0019855467252387626
0.005064147646261397,0.007046030959018346,0.0016877641137194033,0.0008326441583239585
0.001672037402565607,0.012399269861961493,0.008183351723384469,0.0006985679641400289
0.00664382549623177,0.013205870358209637,0.003390356152453755,0.008579325759287215
0.0010651412676612182,0.0036130766846640405,0.006048395755152924,0.007324173634935427
0.008076772831357104,0.0022577013299063253,0.002881438346477694,0.0009103323341461689
0.00132997781790678,0.003762054754464117,0.004319083243285782,0.04821627606185874
0.007413902253969873,0.0,0.0005511136072904321,0.004409379405873715
0.00605551665933568,0.003786228492835164,0.0007196833703937422,9.363851394628142e-05
0.003914757217224896,0.0019140226299310115,0.00664223839612621,0.0060708449520072705
0.011673731331423909,0.001325800328541682,0.009354925766866806,0.0016309679773636176
0.007741653686632155,0.008207655685224857,0.006590243965161946,0.0
0.0013876289785956786,0.0017289126848316627,0.0006162223571992698,0.012723861244583468
0.019075311482211532,0.00019509872031076014,0.008076772831357104,0.00401976081825417
0.0014923249714993148,0.006737813249912072,0.00150933912431217,0.01801457648249638
0.0006913239127737114,0.013913214064832147,0.00393323606008078,0.00569767616043837
0.0019495898112218413,0.034776689094975666,0.007629258522316995,0.001953764901194255
0.010809935714979346,0.0007266587302465766,0.026359636031903833,0.0010761046055485224
0.011673115104501086,0.00973376103679513,0.006609980770266866,0.0008907293022222262
0.0004225649756515182,0.008200243886935965,0.003228225472177826,0.005645857605875548
0.009384324369079877,0.002124668235753191,0.0004552697551893914,4.573412505592955e-05
0.001670844164816998,0.0007454656715335517,0.013462033317038546,0.014197467668875419
0.010116341762799408,0.010158650736723729,0.005649732542118535,0.0010026455928580091
0.003111228851372161,0.0010616739994668833,0.009816258332266514,0.021459131348104066
0.003574304927252747,0.0067613509780439784,0.00012919317990345291,0.005083550320520658
0.0076403006119099,0.0006722689328819698,0.0036811594733618946,0.006593253763092832
0.01962536443619811,0.0037776485465137455,0.0017242238515331465,0.002361906167284822
0.005127339894720251,0.000725417869276157,0.015009063487775975,0.0030151830882108044
0.0033893115175303024,0.0013440862238538465,0.003890109452288293,0.003800008354772011
0.0011986097563490006,0.030078382699549877,0.016411886126271646,0.001352722560011177
0.012002593570798581,0.00160971783075059,0.004818456677759819,0.005142586190814313
0.021444457565932495,0.0029770657654069055,0.0040845296427241,0.04301906077321771
0.004192878260036004,0.00485374928808735,0.006552029991300223,0.008424649659251493
0.0020840577185303744,0.006516095822653334,0.0050400429238655065,0.0003322749991170326
0.023194999505281366,0.0036447987304617513,0.015088990911623412,0.022954035869083178
0.004079898475019661,0.0005428169793688653,0.003928465715977936,0.002273244898015392
0.004112460593604261,0.0034196788738274364,0.0008339124875194059,0.0011738006479156127
0.008183351723384469,0.0019203078392671102,0.002847811623956531,0.007654702013019765
0.0061617354749063935,0.003520103587590029,0.0007020007308295995,0.0109659470879242
0.0019504949383879477,0.0007533911579082897,0.00758613880590886,0.00683482953722514
0.0025010434045888985,0.006772228296421545,0.011499137600750942,0.018607252531054996
0.017188523943776346,0.017844129300901734,0.010468808434708876,0.008289172172723624
0.01988007463203001,0.00667958187492923,0.0036983673445423193,0.0005697442613428194
0.02165192680751815,0.0008480831260335719,0.005127959125894144,0.0014152953448371974
0.00849784669231557,0.004045438845298843,0.005413810561433863,0.004884243689706302
0.0003375527458215899,0.003378654741349685,0.026454858893674604,0.006807849520759746
0.0035389319037850697,0.006537913332693712,0.032267622423596265,0.01562618902630586
0.0036849962639191602,0.0026025079891054403,0.014479851973303148,0.010227722510578907
0.03989132902730219,0.0034874183398363456,0.003717437693277148,0.0022876495781281037
0.008157761080211934,0.00010814852973428657,0.0014378147696270105,0.015088990911623412
0.0007499062968605585,0.0040845296427241,0.0008316573393951643,0.010310454920672285
0.01187301973007493,0.005940593358602975,0.0005979073421769066,0.008682302092439365
0.012188261724883631,0.017305747097593027,0.0002193222949902207,0.0007099751806927124
0.014582939436894371,0.0018798040580580988,0.012347172998677713,0.01614080064858925
0.00011129120663966319,0.008348501951768839,0.0018801044990031102,0.007741653686632155
0.004051322219178477,0.0014104374693619803,0.003946781618615169,0.005588479875640928
0.01407808500792651,0.008172095307094729,0.0011157174344704757,0.006361514237383403
0.03643457707293507,0.006427913514754913,0.008482426280821187,0.013644579409955782
0.008183351723384469,0.007067167223092419,0.011304144668602412,0.004278081391078992
0.00028525440250248835,0.00012168656353939156,0.0056245475626575114,0.013237669056477053
0.0035425545791518687,0.024625665489713455,0.01015364666641716,7.725819971327041e-05
0.0029770657654069055,0.005775593612640684,0.006390365002190812,0.015009063487775975
0.003890109452288293,0.0038177488481707655,0.027672835117436456,0.0
0.0026055418811035125,0.0050382613428539,0.005875639218870354,0.014733231512983558
0.007457066070580609,0.00641474797625019,0.008327262720428052,0.0031490769065394275
0.014772297747821739,0.005142899472747153,0.0015616224671077816,0.003994679080378205
0.0030151830882108044,0.02201038311186654,0.0006664445431603383,0.0060903140719741344
0.0003271493646561652,0.010099528710968642,0.0019217356495131455,0.013821665477065537
0.006534184406208787,0.0002332447860018405,0.0022259330281535483,0.0013633267278643224
0.007814447580320127,0.0027293421037088983,0.00505720523944575,0.0016598753299561508
0.0006555228028903848,0.018186532132496325,0.004093333590999393,0.0050382613428539
0.0030082750187307994,0.018860077108419304,0.0008028542213738277,0.0017962043362018676
0.008424649659251493,0.007560631968450693,0.0004863615392309839,0.008819074848976705
0.006211200092640645,0.0032497679497884846,0.006144745477856262,0.0037257267963939356
0.02170273644549514,0.004285485378548781,0.00019091689974004566,0.017822569757321105
0.0021119332031434013,0.004133325536690435,0.002912532303122717,0.0030690561174182562
0.0020019964439574878,7.602408655582593e-05,0.0,0.014402135597332943
0.010977841492832319,0.003520103587590029,0.004386771567574499,0.010517998324872657
0.017548974689477248,0.0005243271459418608,0.0077289962921280875,0.013644579409955782
0.0019714207365018055,0.0001987661341003033,0.0027865184962019285,0.0009281641822482811
0.007452521710830773,0.001062817802146121,7.692423154548322e-05,0.014986902014040737
0.006701796266018967,0.0011097577170353645,0.00497694187937725,0.0011738006479156127
0.013791749925185393,0.010928061246273657,0.003562208771730191,0.014032117517507992
0.006997929187645191,0.0011840118900767749,0.0010508582858683724,0.0005082592231397953
0.00714485040006263,0.0007165890668519026,0.0006913239127737114,0.005370170174594513
0.013983233112135451,0.0020318986429064267,0.01086224539556202,0.01720071420298641
0.008827709082090074,0.013768772562622544,0.008207655685224857,0.022295627039016885
0.0006754475096379942,0.009093999297711264,0.0006872426132558118,0.03002462907192971
0.00529683275908166,0.000588062351554175,0.007684367470106146,0.000998819215094926
0.01060230457366007,0.011538609039076775,0.0,0.008595563981053544
0.0001631831711472742,0.001327868224780815,0.010866961580575207,0.0036291143932034586
0.0030935331973260816,0.04582000446475387,0.024376361505505706,0.00247720224169079
0.0054133390708672735,0.005170997066931804,0.013552441469451004,0.0035896429954380693
0.006483661588720047,0.001670844164816998,0.0015429483273416977,0.009190396713817606
0.002468629673487932,0.002956541032111737,0.014546429669600514,0.018686241077615406
0.006036805088637465,0.004013383313458352,0.001941730863519453,0.007601048398628407
0.008809042847978787,0.0007429118580422056,0.020610007775871075,0.012732235110219925
0.0011563725711969397,0.016040238300054632,0.0055517144675074626,0.005186759781216743
0.0027726385445063784,0.03614644645463816,0.018082171980239536,0.0114263214713759
0.007658026364576465,0.0029132860196448007,0.006117658080253996,0.0003421728006007818
0.019808210003037452,0.012311359652060538,0.004485833994275268,0.005255626048635165
0.011111225425070259,0.005892479607805257,0.00014516889086113594,0.013237669056477053
0.008246789274737765,0.003875458975994839,0.0350204246264445,0.006175146212798133
0.009886425926460163,0.013314709108205314,0.0036130766846640405,0.02551517003888293
0.0037319805825397623,0.0033228754960772378,0.0031725015019858915,0.0024015381378852396
0.00014516889086113594,0.021504195162166617,0.00024305269356172943,0.005824128285989438
0.010813647502501134,0.024625665489713455,0.002385518768943662,0.0053804659848957215
0.01452912529783923,0.005484769355421193,0.007966593863669935,0.003837643086285425
0.0030796842650673284,0.0,0.00804438851304834,0.002361906167284822
0.011822330877411247,0.010214764830741352,0.010459224343973617,0.010176108080498736
0.0010572688209529169,0.0008884096951247145,0.0013280214435194004,0.0
0.0009183937940457909,0.017548974689477248,0.0027521208372949246,0.00957427318656201
0.022814677766170632,0.006974081304460533,0.007452521710830773,0.0048568045537464855
0.008752380516924063,0.0024547200895757015,0.001326401066239491,0.007366515816761954
0.0034015950978503184,0.0034928432296990053,0.010385140477211507,0.0028188884064199726
0.0020273701825015422,0.0036146292657681656,0.004112460593604261,0.03614644645463816
0.003185996548492831,0.009718249468921414,0.0008694392664776451,0.0016724192992647602
0.022602131086717492,0.0,0.0166535113096975,0.006671242596319793
0.014215858360500988,0.006537913332693712,0.01684074117793255,0.0014583192270460898
0.002950123855100628,0.0013949028973119226,0.0024883003537370385,0.005599118771050016
0.005513971762501235,0.002261914248915531,0.016040238300054632,0.01049120939303716
0.02462996445361121,0.0013259532549767528,0.0020273701825015422,0.0003322749991170326
0.005528475915666853,0.01452912529783923,0.0009722898189394868,0.012182164270924112
0.027703141558992783,0.006718361097380665,0.0002193222949902207,0.0020097348359744416
0.010495706889532386,0.018245749397394206,0.003311179935328923,0.006766934434418559
0.01459284348536638,0.02608248700891913,0.0010970880261798044,0.011625911753056606
0.0027521208372949246,0.014084743088398355,0.014402135597332943,0.021477091502921652
0.006292296273245235,0.00834215002785843,0.010310037295900187,0.008400588280337296
0.007881879144340687,0.0007155116781651927,0.0023998090967820573,0.01946478992398948
0.0031328560370074143,0.0032988873886807824,0.0023499262871009563,0.009815092946488413
0.007366293057994078,0.0032720579067966327,0.003294895896852612,0.003574304927252747
0.004891693891254434,0.014307045447250921,0.0035680591952234053,0.0005184902657910939
0.0052056338272645775,0.0009912440923973698,0.010014624035319386,0.0011067590363733615
0.0019156535901494465,0.004051322219178477,0.030136940885784114,0.0009885176139778906
0.012002593570798581,0.011111225425070259,0.0034321335058393743,0.0008465316261574429
0.019944239448563827,0.001236624060241276,0.004886868325256977,0.0
0.0033658732551047343,0.0027705160458530997,0.027139023754846114,0.0033411324098349127
0.010884317314062919,0.008327784864775367,0.0019044433176036435,0.007520528720848851
0.002883929056171297,0.0007533911579082897,0.013552441469451004,0.015551680064980644
0.0014378147696270105,0.0039765175958139665,0.0,0.006590243965161946
0.01684074117793255,0.005192265929083284,0.013798466178488233,0.00026155154279994264
0.005056474619890672,0.016063596037754202,0.021699883563395694,0.023183545018585328
0.011113010807849655,0.001953764901194255,0.006390365002190812,0.0010691874792438938
0.02166185646094121,0.0011986097563490006,0.002044821721889356,0.006835474066898328
0.0006410941559469308,0.009618939552141548,0.02531488550568195,0.002816655292589232
0.010116341762799408,0.0010429492583510225,0.0020721960828424812,0.012107823670750584
0.00804438851304834,0.0005959196084344143,0.005513971762501235,0.0014260995356343287
0.0010460035313082372,0.0,0.0,0.0028818539244586105
0.0052560447758969175,0.002339182353172209,0.00023473092821824082,0.006226239415097812
0.007712120486338847,6.649019064397521e-05,0.018652799378781282,0.0024883003537370385
0.01867955357480522,0.008016074988236088,0.011774736544532871,0.020132891412706577
0.0,0.019893281240427108,0.006924530971191167,0.003923765991413752
0.006175146212798133,0.00810159732952176,0.027808828003037966,0.009618939552141548
0.006721358816501599,0.01801552732231748,0.015361311166349978,0.00368222957761688
0.03989132902730219,0.002045191949545,0.008276645832475005,0.008088820773010319
0.0004552697551893914,0.0003786738339703888,0.0005959683155403184,0.001102224857139511
0.0,0.0027691715801712036,0.0073603544062925685,0.0018642707295812855
0.00421039057374184,0.004841521029693929,0.002460711543429639,0.03694860343278794
0.008819074848976705,0.003111228851372161,0.0,0.00497694187937725
0.0018578732701186595,0.0032019680877315437,0.0005184902657910939,0.002527572911655618
0.0005353218810899563,0.019183488080873445,0.034776689094975666,0.0017343114280654603
0.005875639218870354,0.021102463987507036,0.001668517984509954,0.0004830537176045979
0.002048481426472293,0.007164102579197973,0.01452912529783923,0.0022779053129946547
0.000288472926214034,0.0,0.007210168547719498,0.0030144756619758795
0.018861977910483496,0.01229473263756553,0.007262129549747698,0.0
0.0,0.010507523703168431,0.011113010807849655,0.0004863615392309839
0.0009159466832420193,0.0012583604089124734,0.004254373714425164,0.00842359928077574
0.00772025513281438,0.0,0.027139023754846114,0.006211200092640645
0.001809411795011151,0.006632790180120196,0.0024873084073764318,0.007338328350027901
0.01911111603623894,0.001988622423092501,0.0021707992548689603,0.005885832177261463
0.0002684203478739988,0.016108595744381837,0.007684367470106146,0.009522727241363604
0.00584644827389269,0.005864390220290616,0.005982071677547385,0.008777944644853264
0.003327566080423061,0.00614652118183745,0.008579325759287215,0.003410041887579318
0.0036651033593742,0.03989132902730219,0.00368222957761688,0.011864494229663514
0.00852631290865613,0.020101179321087237,0.0,0.001067536168505967
0.0046879966000812345,0.004254373714425164,0.0036291143932034586,0.01988007463203001
0.0014378147696270105,0.0007602007793536814,0.0008338197764841127,0.00849784669231557
0.0006516780940959421,0.029900884532580108,0.0022655427196784927,0.0016067478083492404
0.006171930059627684,0.006439764665270076,0.0007150518717256027,0.004856062265540473
0.013821665477065537,0.001047037644132054,0.0,0.009539817709960374
0.0011826064413131832,0.0008718516690748856,0.00820926388174481,0.0008316573393951643
0.00042026871522438114,0.0005112481029341254,0.0033066939352410785,0.001394182298915858
0.0018722342196078046,0.0009276438513081686,0.011111225425070259,0.006076957285399587
0.015075041447687454,0.009578527266094206,0.004347235370532054,0.002384207809360106
0.00823274491204895,0.009009334055422258,0.015534100837344411,0.00015311345018265143
0.01466848032880197,0.005308373230785257,0.006363280566703544,0.0018578732701186595
0.0029045663573841196,0.004093333590999393,0.0038384587790423197,0.011520287690329312
0.013270977193561961,0.0010328801055985437,0.008866429205641957,0.0013610005125164193
0.0013239571732253097,0.010749197572835989,0.002377099216185563,0.008777944644853264
0.0015352563603290292,0.029900884532580108,0.017379651909946503,0.0041006581226872285
0.0029008300621224947,0.0018970137154949995,5.4360809637721275e-05,0.0030602287607921497
0.008144504797387597,0.011822330877411247,7.692423154548322e-05,0.026830161992587698
0.00398206369010623,0.02531488550568195,0.004121086914635086,0.0018582759113625613
0.0029770657654069055,0.01720071420298641,0.0026950426934648775,0.0034638067191878896
0.0016391526910926046,0.0025513833826131815,0.016185980297068525,0.0030742978952962297
